samplingFrequency,polynomialAugmentation,features,history,nbIter,nbEpoch,MAPE_min,MAPE_med,MAPE_max,MAPE_std,MAPE_CI,MAPE_mean,RMSE_min,RMSE_med,RMSE_max,RMSE_std,RMSE_CI,RMSE_mean,nRMSE,MAE_min,MAE_med,MAE_max,MAE_std,MAE_CI,MAE_mean,nMAE,R2_min,R2_med,R2_max,R2_std,R2_CI,R2_mean,MBE_min,MBE_med,MBE_max,MBE_std,MBE_CI,MBE_mean
48_hours,2,GHI_season_d1_d2_d3,20,10,2.0,30.242167871780246,30.594434019770368,32.22223000835871,0.5972114281442782,0.05696713971252004,30.73831284361389,102.44826007398014,103.34564150187134,148.3023638167386,17.740192468103167,0.39725478316812435,111.50388253865795,0.3074567985429722,82.76372329608134,83.32301520366289,123.23176720922888,15.776487345768148,0.43221919127580627,90.62580893684431,0.24988834869879134,-0.8617883734449399,0.09589153595577582,0.11152882768954742,0.3735164717783051,-12.237566844508578,-0.0764576306492721,-103.25726221195968,24.396633494154237,27.32724236815438,52.18242529430106,636.7852220512257,0.2013738360085778
48_hours,2,GHI_season_d1_d2_d3,25,10,12.3,27.73446629155587,29.311395654236975,30.49752699280028,1.2521495134293068,0.09355161777125719,29.187089445054266,102.77108551569243,104.7760656755749,122.55138799984661,7.422664843492526,0.1728803027775913,108.54706366045502,0.2999552010235487,82.7897947511144,85.23445598348678,100.59553352352503,6.768679993376726,0.19178333446160142,88.40350858046642,0.2442911976908805,-0.2648357724056791,0.07529392500546689,0.11051309516172025,0.13959122030962623,100.10080271868858,0.003544936590003811,-64.0241369325534,-0.6520874161410788,24.876760032732264,38.03791990386144,-8.194071742531342,-10.601557562517161
48_hours,3,GHI_season_d1_d2_d3,5,10,9.1,29.06375248232515,29.365593550602053,33.955640644048934,1.893095002026784,0.15086783607094792,30.44440032253391,98.88925848409215,99.88031550127153,117.03318354280357,6.966965358397937,0.16416419587611808,103.85877678649611,0.2850119953909706,81.0104169368056,81.81699686727922,90.36912662609505,3.52576005977582,0.10494882227824436,83.64587929903476,0.22954322882368,-0.1424210465925806,0.167914414522074,0.18434519607009592,0.12452068989324444,3.1656917049048943,0.09666287744863011,18.28615518828574,19.515430309701586,53.68886142804728,14.071456913586541,1.2009343459513828,27.855821727925054
48_hours,3,GHI_season_d1_d2_d3,10,10,18.5,34.23719588570327,37.316376516576355,44.40212303288011,3.323129265635579,0.24966964991882037,38.21937863413855,158.87162700144336,173.2767089554887,202.71721701083985,14.38643776933185,0.23340194049447144,176.8494502790288,0.485314927321346,133.22088401396556,147.28226457391747,176.93552534643922,14.337118266966812,0.27256259357802454,150.91169844802656,0.4141358644241702,-2.427594430202015,-1.5045210032402505,-1.1052362716196797,0.43296757208289843,-0.7648060461463282,-1.6241852735143738,-171.02807439147327,-134.901677062921,-116.30989237630956,18.017869238175045,-0.37089946549591357,-139.13185062435062
48_hours,3,GHI_season_d1_d2_d3,15,10,15.9,37.81624427924176,39.87874895807198,50.50136174609183,4.304043390687897,0.2753629650679559,42.05234507226918,174.76159750115897,183.74712403362236,225.6027439286173,17.08623449419765,0.24116093770884747,192.21877791463731,0.5300171503623436,148.79549564189747,157.73556291089113,200.12919909988838,17.352928198542568,0.28162725212952483,166.39369510486267,0.45880799511120085,-3.3084685007349277,-1.8581761918344342,-1.585390680808732,0.5785400429098552,-0.7290047924290588,-2.1499468182005175,-197.9901314542777,-148.4481919314249,-137.06115393554217,20.562591846736943,-0.3506728587305205,-158.60286223867715
48_hours,3,GHI_season_d1_d2_d3,20,10,19.1,38.45421553345349,40.042112421405385,44.24386782392214,1.6335866062858906,0.1262140633898577,40.30322242730995,177.58453954719434,184.45580043918017,201.1566785232871,6.608810504513206,0.11182071588565907,185.41705914482253,0.5112623354631236,151.55679131847597,158.3998147686189,175.45373271337664,6.714395956165016,0.13184911619204603,159.404548627041,0.4395363737856033,-2.425335212222251,-1.88018222961534,-1.6695894307769428,0.21230299615093312,-0.3465476729702982,-1.913599293984395,-169.3957336234334,-149.17205028028303,-140.5284779230099,8.070297552057964,-0.16904370828798784,-150.2886981461101
48_hours,3,GHI_season_d1_d2_d3,25,10,18.0,36.48920212952175,40.973533862601045,42.12381736450253,1.5617943175727058,0.11798308233681008,40.46841610357494,169.1877592330062,188.36466492458248,192.8727837032692,6.592763439975684,0.10758535426925545,186.14608887534834,0.5143896631143416,142.88260992798524,162.07359700890098,166.73807314223419,6.629040191548883,0.12623425629367255,159.8908921051151,0.4418369605395117,-2.1328497616671425,-1.9881116056868262,-1.4106577051297058,0.20040321954193316,-0.31859998263858014,-1.921430217462256,-159.2476945481747,-153.62578857020188,-129.69697718506646,8.225297785769113,-0.16546794913875024,-150.9257700307129
48_hours,4,GHI_season_d1_d2_d3,5,10,16.3,36.73581686462433,39.58693112494291,47.269447873729604,3.933610025978384,0.24659585710987125,41.07304124539998,170.96630340283693,183.54705115125108,214.28007422237312,16.094842164959623,0.22011865266817282,189.1957468905386,0.5191959602182471,144.70964063820048,157.19980537913776,188.44111371970834,16.291613265573126,0.257935645281063,163.04740920852706,0.4474390020727895,-2.8297615437581163,-1.8107767634166017,-1.437974735662093,0.5169877688506992,-0.6666737737767351,-2.005040733416684,-184.2337199519154,-147.2424492414562,-131.36473789146535,19.66457900470396,-0.33033234585990034,-153.93347742529335
48_hours,4,GHI_season_d1_d2_d3,10,10,19.2,38.23616876347432,40.59043545704792,50.62647152353941,3.5280427278865036,0.2523727827362758,41.561609617505184,177.6102088925149,187.77084716360284,227.6887793108899,14.194924310586522,0.2217944216453676,191.50991635064034,0.5255465651060008,151.33538366560572,161.47010800408998,201.80399146109806,14.324907874421033,0.2590413589666831,165.2822392104089,0.4535718815260624,-3.324057049111315,-1.9410389128011767,-1.6311403073742783,0.48156929887063027,-0.6880547963455335,-2.0742047336479943,-199.75708812300297,-152.56858997008246,-139.86477098233476,16.940452785410614,-0.3244476298788071,-156.904764326625
48_hours,4,GHI_season_d1_d2_d3,15,10,19.0,39.03115442489008,41.05871424507612,44.611330183528175,2.01823108677177,0.1346425788078652,41.28804105195974,180.21117135871785,188.6482965153234,202.63284757534234,8.065646623569078,0.11769598978568015,189.4158050794493,0.5222883337983909,154.0989618276666,162.60389595798506,176.91499188473475,8.24860819210759,0.13909916514907092,163.44420311913328,0.45067517190707507,-2.4757926638804495,-2.0127564350953637,-1.7491446170640828,0.2615737919842585,-0.3536895011628669,-2.042108746889974,-171.01778603232526,-154.18114603910976,-143.74700751533538,9.90030585011295,-0.17559914174898367,-155.09899718714502
48_hours,4,GHI_season_d1_d2_d3,20,10,20.0,35.923575817753125,40.23985251373463,42.505647152124645,1.8077732690940858,0.14147440446960097,39.92134170700486,166.24315010270521,185.27629225877862,194.40413113031434,7.73988364461964,0.1310964663061203,183.79632324189328,0.5067933765295589,140.29833063122666,159.2010227716225,168.49089743042958,7.745781863253542,0.1530348778990903,157.74771824453404,0.43496788923119584,-2.1992276616680435,-1.906011450007128,-1.339492656963945,0.23612460976720484,-0.39549805008778866,-1.8641805741087754,-161.18077254794088,-150.06119044823097,-125.81795695673225,9.723030979576706,-0.20397832034091185,-148.12724464041543
48_hours,4,GHI_season_d1_d2_d3,25,10,19.1,39.14723136162239,41.784543646192645,44.6551363362172,1.7409639021797192,0.12516581630876844,41.790002305864526,180.76305432425144,191.57283876760482,202.68221098014823,6.900764231040969,0.10857384935397463,191.47883308123332,0.5291259839906672,154.41157140272946,165.36590827061286,176.8132046854888,7.054824128458757,0.1285382344287505,165.3068669233854,0.4568032780111153,-2.459624289466347,-2.0907815336118594,-1.751800929581531,0.22423408879791026,-0.3217346783926578,-2.0913386714160205,-170.99721875697722,-157.55457029719327,-144.23041031563412,8.387103114183391,-0.1610152305449202,-157.40373737660212
48_hours,5,GHI_season_d1_d2_d3,5,10,18.4,38.13154885828472,41.09237771103521,42.29192921392423,1.3891133905442798,0.09711779356057483,40.75763884856334,177.15723773248507,189.8446772414284,194.70426278418313,5.83781934320427,0.08842004234631884,188.3709641480412,0.5169325696558252,150.87569865787455,163.55981183616578,168.5009519920317,5.871697193948391,0.10329473967655399,162.0975848090412,0.44483246889625316,-2.1619797002544816,-2.0062896973356494,-1.617736676107508,0.18135555344148108,-0.26363194749499236,-1.962179158107555,-160.9984603950146,-155.08299334606184,-139.26747000114682,7.222848697423839,-0.13451588499166636,-153.22564350915573
48_hours,5,GHI_season_d1_d2_d3,10,10,19.3,36.170346559766706,39.882242365787604,48.08391360782442,4.121666998057275,0.28347681333815605,40.826262380960316,168.27216018683987,184.83222157133895,217.59545854272463,16.894911553940492,0.2540325245661506,188.21932661430236,0.5165164419350463,142.0827544622368,158.4882671189915,191.71815535296983,17.044782424736802,0.2971478090569829,162.02559228635306,0.4446349051160947,-2.949188025216367,-1.8496617848044734,-1.3617433307673377,0.5486660721469477,-0.7798741793477659,-1.9762848741726344,-188.04044297622528,-148.90408842679966,-127.77428873433004,20.53635663612413,-0.3821999802469514,-152.69133189098415
48_hours,5,GHI_season_d1_d2_d3,15,10,17.8,35.414834194263605,41.37594116367911,45.97506783580138,3.234363987343024,0.23647064504816606,40.66291411448551,163.78780697927454,189.93768769267874,208.023198890784,13.519532378864872,0.21568343312402047,186.5600051462017,0.5144138536927215,137.9083671697001,163.9145849328594,182.36313140246162,13.600072079838549,0.251881471936324,160.61895877680712,0.44288494468972167,-2.663175349915237,-2.053927161328086,-1.2708963022519058,0.42463544014001237,-0.6457238480833425,-1.9601864273798248,-177.3710311784928,-155.76611425694483,-122.50137483805285,16.76456565645228,-0.32969789961425683,-151.33494517462776
48_hours,5,GHI_season_d1_d2_d3,20,10,20.8,32.80235516093528,40.51419477649385,44.05311045731936,2.874513579818933,0.22999671745341435,40.08155987433712,150.3490196068555,186.41704656861924,200.43676427310734,12.984221747216756,0.2219702958246958,184.13496355433466,0.5077271311572036,125.04534767963752,160.3474610610325,174.68175033261383,12.815746727021098,0.2563541571603254,158.17484454699152,0.43614563194774697,-2.400861404123806,-1.9417770317168035,-0.9135304085668736,0.3807690890862762,-0.6464938642810768,-1.883008075779441,-168.40942375621708,-151.4528984193281,-103.86920050898757,16.867245402666548,-0.35439934554894803,-148.28324695887142
48_hours,5,GHI_season_d1_d2_d3,25,10,20.5,36.231363697728064,39.1369003546165,40.710023090656136,1.5000600080737858,0.10636984471462696,39.146874061028555,167.7563922629128,180.69315685819518,187.2494032578342,6.492536600043081,0.10016976184445932,180.58451207563712,0.49902099416366763,141.53367890269465,154.35303879986176,160.96392210983325,6.476532040409566,0.11687201176965167,154.29174521538215,0.4263644717016392,-1.952830756740135,-1.7497975107727624,-1.3700408227792558,0.195314710650353,-0.30994642209069023,-1.7495626143297538,-152.27670253796146,-144.13545126982063,-127.50811673568408,8.214174079476406,-0.15939285235867431,-143.919593758076
