samplingFrequency,polynomialAugmentation,features,history,nbIter,nbEpoch,MAPE_min,MAPE_med,MAPE_max,MAPE_std,MAPE_CI,MAPE_mean,RMSE_min,RMSE_med,RMSE_max,RMSE_std,RMSE_CI,RMSE_mean,nRMSE,MAE_min,MAE_med,MAE_max,MAE_std,MAE_CI,MAE_mean,nMAE,R2_min,R2_med,R2_max,R2_std,R2_CI,R2_mean,MBE_min,MBE_med,MBE_max,MBE_std,MBE_CI,MBE_mean
12_hours,1,GHI_d1_d2_d3,10,10,28.3,51.02798824556023,51.227122812896965,53.62132548798137,0.9029457020074556,0.04747951745606629,51.67507566429417,125.08418144552505,125.47707332534858,128.81293727021796,1.3382385106501855,0.028305762886657475,126.09498364309407,0.34827171302143345,96.63206121586947,97.59688794810451,98.64649523198004,0.6975264872369102,0.019555114901557324,97.74549753106496,0.2699710240784086,0.19459325954550089,0.2357682011037633,0.24054669772687298,0.016483085020721436,0.19272070141015762,0.22814462096543417,8.488407186000318,10.478637604276244,20.935913423680415,3.952850571587999,0.9334158574268037,12.216659330675236
12_hours,1,GHI_d1_d2_d3,15,10,37.6,49.49123269551371,51.15369650025788,52.90574032787404,0.9965883157054116,0.06111901241274621,51.151006242168826,123.63421873535617,125.05274802619968,127.32369468261962,1.1083327544355517,0.027115587896262526,125.10316370288797,0.3455323270474275,94.28119875793388,97.22116987628587,99.16711507834826,1.5044474883024577,0.04668851298697542,96.96882819771457,0.2678258795900063,0.21310867386887145,0.2409280087285905,0.2580516544722239,0.013492811994284029,0.17187909512382793,0.24026251374292923,-3.176107204899026,10.431713136832968,34.40337318830936,10.95425833726145,2.770871852449508,12.370147749989691
12_hours,1,GHI_d1_d2_d3,20,10,36.4,48.790105166267,51.68292781054903,54.54587329474283,1.7491871287379372,0.0986336910883689,52.109872457432644,125.71720287405921,126.30144633260238,130.91290686185096,1.80697476540944,0.03774729345682254,127.1616410676817,0.3513279342711157,97.24794128984905,98.77149341090245,106.81370638527613,3.2312279827561032,0.09082221256188817,99.84776864468547,0.2758639319607922,0.17004413585991196,0.22748523759793576,0.23461581427589973,0.022419051099383587,0.27487514152715226,0.21678457535328505,-24.971169512554532,11.342577091577297,32.737469935208814,14.558509826651637,4.876259106110738,9.863494519619945
12_hours,1,GHI_d1_d2_d3,25,10,32.6,53.29421282802985,53.94056206027956,59.573578442466555,2.0472986157262283,0.104491928590811,54.79898403861089,129.71831035466582,129.93991128297478,135.93544044329258,2.140476111662576,0.04381545701337053,130.95101008866544,0.3617973744195374,103.16443828715721,105.38118377789048,109.22719074064172,1.8116028077648063,0.05287414366792452,105.5324054301688,0.29156970362398155,0.1051392438213038,0.18233533016560977,0.18512192752337675,0.027495579175382433,0.4352815842043926,0.16936124660835042,-5.981079235081808,1.7275056644720421,27.922070430349265,10.707246501011056,5.188574980890266,6.028254518605945
12_hours,2,GHI_d1_d2_d3,5,10,26.3,48.140038880271355,48.524366597322754,49.77100916937117,0.5129512091586012,0.030357300979052575,48.681410757802645,121.7831081870751,122.62884963664737,124.67037494208365,0.954835706268566,0.022633058716888164,122.86722833563059,0.3389843431419034,92.5083926060779,93.42262979042403,97.7442442656225,1.5688754373868692,0.04758247902419105,93.78634880460014,0.258751697062457,0.24590349858652494,0.2703978044876094,0.2804275905973107,0.011418135086911481,0.12426524940715644,0.2675194072368575,-2.191611228967813,10.109119492668706,15.767966222026983,4.760387267827981,1.602137692824456,9.496155542829559
12_hours,2,GHI_d1_d2_d3,10,10,32.8,51.73792194385942,52.06345028297706,53.09115131823406,0.4167713585713457,0.023305171727495244,52.14897186651126,124.91237431565438,126.19742138366603,128.1344855107279,0.960769556496248,0.023353169544312904,126.27959195697171,0.34878159733129743,94.44145811638927,97.81189694016206,99.6466152881569,1.6020106518363295,0.04963719782235449,97.63055201019714,0.2696535469488657,0.2030549967280727,0.22696804632108736,0.24263153182414332,0.011795732143444856,0.16025031023891634,0.2259210494763499,10.89820564308723,11.845777146941758,23.07517374882164,3.9124706754463343,0.8074336578552755,13.500298090805327
12_hours,2,GHI_d1_d2_d3,15,10,13.9,53.04422001948805,54.89472277282511,58.54499682736355,1.5258738002817893,0.08658666728539935,55.03934263993293,127.24844443611273,129.78149962406758,139.07657544925814,3.684036918232206,0.08295644357193731,130.47467677701107,0.3603683340462225,97.05386692134758,98.83444134006129,106.79102935075394,3.3963611271969696,0.09310756002039683,100.20707119940573,0.27676983917344866,0.06113257780194192,0.18243578635114643,0.21403852857177397,0.047586109060828344,0.8064011538071231,0.17308616421686257,16.539875192176385,19.605515326197757,34.99894238213486,7.5300590332152,0.7742610113076984,23.255605894603526
12_hours,2,GHI_d1_d2_d3,20,10,0.0,49.51128465590461,55.96653511762806,57.495145167476814,2.698278939566441,0.13833636905881455,54.78768517167803,129.88095407924126,130.9349936217548,133.72041339830105,1.0861036173907905,0.025148146363568734,131.08600605840056,0.3621703473914473,101.4181204937018,102.27479330242605,110.0677087266644,2.766507000785983,0.07449646212978296,103.56504989855402,0.2861342047652401,0.13406461569867967,0.16976406086058765,0.18307722169928653,0.013865732272723589,0.25062511641556806,0.16779645828285755,-27.952512146637012,21.21066945301421,23.3897674125391,17.7454172513277,3.9648111907757917,12.05365697147493
12_hours,2,GHI_d1_d2_d3,25,10,1.2,53.25893258516688,58.76139260508666,59.3908814630389,2.3147356289300127,0.10370542699125596,57.45140865716214,128.9894820257005,135.63663347009253,203.48447792023754,21.927644871050276,0.41559401778237604,141.42422903787798,0.3907332575026875,103.45276631806536,107.73454615012372,176.16147192805275,21.928993472888642,0.5027441189830841,113.94106142563778,0.3148015187852232,-1.0051766457224347,0.10906869037952649,0.19425306371308682,0.3580919338933746,90.1761177751982,0.010458681905932576,-144.22046011582185,20.032618330736085,22.52475036877708,51.63038875203946,68.35613819023536,1.945153334047634
12_hours,3,GHI_d1_d2_d3,5,10,18.5,47.663854512365255,52.78122763270375,53.1899109911405,2.0369652053821996,0.10120644659772819,51.653092603761436,122.21414108758913,177.30637278020276,196.2692525480195,29.08588145963671,0.43661835329758336,164.48839962889335,0.45381500712581485,94.18607791887868,153.71731890862912,169.98382776128778,30.936947940290764,0.5320059377515711,138.94603840476077,0.38334495047080597,-0.8689811954828985,-0.5252892208718289,0.27532494100159777,0.4364255828276272,-3.1570986375278247,-0.3496573938962846,-134.33669040032225,-105.37813109693596,16.908574942337633,58.79294957826357,-1.8863521710236435,-77.00313521536349
12_hours,3,GHI_d1_d2_d3,10,10,14.2,52.95778852856431,53.211752686870874,53.88862884427662,0.29051904623454045,0.015666637256040117,53.29063681853576,171.37555491961183,192.634285379775,207.87365272668086,13.98223140665994,0.18535654443928384,189.38402264427285,0.5230747178008233,148.5781120519529,166.70558119088736,180.14329742904974,12.048318945062963,0.18488697515125777,164.02270305076507,0.45302728241421547,-1.0974672482543144,-0.8018915490336981,-0.4255880336235216,0.2558288777743227,-0.860131363690711,-0.7494773129592044,-150.5814091944353,-128.47131569889038,-94.20241840758908,21.669320717056888,-0.4426200873915823,-122.8034179870602
12_hours,3,GHI_d1_d2_d3,15,10,14.8,52.96392211906469,53.0046144777864,55.11749671726712,0.6854907567804893,0.03478219291953595,53.30179910976496,174.55262131892496,182.8987769271638,223.020290177546,14.988958989792398,0.23251352542867088,188.4229176218906,0.5204201657887781,151.1689930952219,158.40345812406696,193.64125975005595,13.112411264740825,0.23491788992607635,163.22467216636892,0.450823137767674,-1.4142655994842888,-0.6237743941960195,-0.47893485185116313,0.289454202298936,-1.147992319138664,-0.7331261303771275,-170.81039573998152,-113.58126020279934,-99.50144301845609,21.94038436188141,-0.533431337704619,-121.29952320760546
12_hours,3,GHI_d1_d2_d3,20,10,14.6,53.055581991719635,53.616255248909454,55.869142238129896,0.8994866362350235,0.04752633951019914,53.81172733595374,179.97109152372042,203.13829644094602,230.99926406504417,15.49277174903085,0.23103116528908077,202.05640553753244,0.5582505775146825,155.79190846071486,175.81242996302592,200.63919848630388,13.62901969691986,0.23448548486362272,175.01057800832862,0.483527141762303,-1.5841115538680097,-0.9983598060935082,-0.5685398854727972,0.3076190896490917,-0.9387825713119531,-0.9875918118482003,-180.90159753136328,-143.64350616414518,-108.4175840241383,22.0114115667753,-0.46960207667208237,-141.34035344772224
12_hours,3,GHI_d1_d2_d3,25,10,14.3,53.10676667246587,53.63988915191942,55.78703197004611,0.8765228054239913,0.04567230616348081,53.894193238066386,189.57257354183778,203.4099881289594,230.1823825753149,13.419473738114135,0.1862698872663849,204.78168390604213,0.5657800998728648,164.01409882777935,176.0340341698682,199.8886892808708,11.867090409536782,0.1899822633449866,177.35565452474222,0.4900062252445678,-1.5658675088130534,-1.0037257468936112,-0.7403679506689984,0.2708847779687759,-0.7431914059983727,-1.0386727947112084,-179.81611840850533,-143.9591615064303,-123.68051314462944,18.674639854741354,-0.3641168193056504,-145.3991182676044
12_hours,4,GHI_d1_d2_d3,5,10,13.0,53.93669489016819,54.24478638899077,55.1184302951657,0.35166822323237923,0.019148322782749746,54.34502207045514,208.3432688291854,212.4922707236293,222.98338387879267,4.370474504490313,0.06055723700932573,213.66475512275582,0.5894900344786174,180.55483869997713,184.27489999482407,193.63514487478815,3.905282782005943,0.06239369403916979,185.31583683605461,0.5112768317037475,-1.4123782170984813,-1.190732357596214,-1.106004730184452,0.09137739097998235,-0.22245703252505483,-1.2157955231470348,-170.6511465194592,-156.70346465040905,-151.01949982287786,5.867882311998656,-0.1097659444469851,-158.24382172656001
12_hours,4,GHI_d1_d2_d3,10,10,15.9,53.018263497528395,53.09064445896732,55.06873648692475,0.6275824137936499,0.03195718462478744,53.35275896591961,173.23530657058265,189.3433822655981,222.3214450225837,13.694906503661812,0.22417286484575558,191.6192374070934,0.529248334323283,150.06086262670587,163.8689391100134,193.00055499810315,11.969349099134696,0.22614139146748644,165.92921917534915,0.45829304015832417,-1.3991588631727554,-0.7402034965695109,-0.4566966150571856,0.263648680352795,-1.039362868282706,-0.7904674134549226,-169.81741346118184,-123.49979910126385,-96.99917171057191,20.20715324650267,-0.506527270326369,-126.17765873893582
12_hours,4,GHI_d1_d2_d3,15,10,14.7,53.148956366286285,53.840168786368935,54.94001663566714,0.552794398499035,0.02999941340922693,53.80186239589675,192.59185781004584,206.78422692495917,220.9860734902124,8.954610077402597,0.12637243289021136,204.9192036064565,0.5659825633746941,166.64817072557608,179.10743084524563,191.86529767838329,7.9409802272840535,0.12948380066281567,177.50578863737508,0.49026728339121267,-1.3704243724838339,-1.0755642690418248,-0.8004129920590424,0.17868045179881398,-0.49779321318730657,-1.0417724637782955,-168.22143113447478,-148.85648778856591,-128.41352016714208,12.602127759380167,-0.24894744125459303,-146.0255525568063
12_hours,4,GHI_d1_d2_d3,20,10,15.4,53.17229389847435,54.093356240450845,55.627353484875854,0.7801298175047752,0.04272114555959549,54.234386554525464,192.48082944948754,210.09191281639755,228.42698398722698,10.837187879767407,0.15799312996997664,210.9100439630244,0.5827118102629758,166.48590502597662,181.99950511270515,198.34162360552,9.628432417483962,0.16175075870225503,182.74995846513247,0.504909852189734,-1.5268815041477901,-1.1379200418461886,-0.794175939098603,0.2219959913948601,-0.5871823656716049,-1.1593116696271246,-177.5679018622301,-153.2422981636326,-128.04284790120917,14.854640955322981,-0.29722560126013087,-154.08306161946905
12_hours,4,GHI_d1_d2_d3,25,10,14.5,53.036204093696945,53.96602570503253,55.57665223033729,0.8524946315991163,0.04437508066789445,54.11945057119008,186.92826954166173,208.41224688683724,227.88310105914394,13.260804631244255,0.18523081720387585,208.40070665159243,0.5757788996256743,161.84535667993714,180.49546384940717,197.85765553701643,11.703909054393172,0.18819664892679316,180.57014210775716,0.49888735695062775,-1.5148628577035708,-1.1034729778624737,-0.6921545904831932,0.26638972452962356,-0.6978729121049763,-1.1109023940923786,-176.86816239716453,-150.95324508706173,-119.88602689716048,18.46377885728908,-0.3571302944697919,-150.4788515293775
12_hours,5,GHI_d1_d2_d3,5,10,13.0,54.55999525217342,55.90488805186378,57.464100200925195,0.9718699179620088,0.05004271215169068,56.0317131358229,216.38900492855961,231.4383002456908,244.83547367527015,9.530617264795241,0.1185915503705313,231.87710228929518,0.6397369605707176,187.73940815739695,201.1398873836091,213.3376856837414,8.567326797537193,0.1227130516930745,201.59894437488123,0.5562010852099808,-1.908366132556135,-1.5987896399363997,-1.2718035523042701,0.2131982954089425,-0.3815081827351019,-1.6126181534523643,-198.32497686711653,-181.5307144625041,-161.89796970698623,12.200923606739163,-0.19352631857260422,-181.9430904961144
12_hours,5,GHI_d1_d2_d3,10,10,15.9,53.06058059465148,53.23115533701809,54.18919182735564,0.34894838881442336,0.018472115677895112,53.35087483671892,188.255196058543,194.99296443657204,211.53868918431255,7.344287008216574,0.10629963278139176,196.45299006566046,0.5425990582782186,162.9387149612448,168.73624278726618,183.36578596027016,6.431714428271519,0.10761802577302573,170.04776910087935,0.46966838909201875,-1.1720804709396422,-0.8456997562324428,-0.7202447347405219,0.141985932083637,-0.46170697119268267,-0.8756832849579783,-155.38917178544165,-131.979779692831,-121.81877477784141,10.628633639268887,-0.22532228016562658,-133.93547040046687
12_hours,5,GHI_d1_d2_d3,15,10,16.7,53.05310007074916,53.211848146113326,55.51119405200624,0.7387546154727116,0.03764193089369631,53.488018034747654,187.5192816755099,194.43113013164825,227.1796681384357,11.633902268894337,0.16982805545933932,198.00206498683465,0.5468775708788696,162.3101197492774,168.2466042053282,197.30833920043156,10.267987228957894,0.17285525916333658,171.43217770787754,0.4734920967697609,-1.5051585350178702,-0.8349841858539793,-0.7068216953684765,0.23409124171051515,-0.741214016395736,-0.9088993607840606,-176.09290734177753,-131.14669838520172,-120.67277194831763,16.264056969425933,-0.34713779059375366,-135.96549717060378
12_hours,5,GHI_d1_d2_d3,20,10,16.8,53.29585871888939,53.595999357999524,54.236486651804995,0.33014337565867136,0.016708644450733577,53.671454458579674,196.12289093723712,202.7013615471692,212.0850515772867,5.636520229824945,0.07557014078248661,203.27846699571134,0.561626944192947,169.66109334169764,175.40471343023088,183.7833311296467,4.985613300744027,0.07720652422436984,175.95477767696607,0.4861358193189675,-1.1782623427956658,-0.9897798456014408,-0.862715969534974,0.11118820979513698,-0.30254800170830504,-1.0025032523747752,-155.9849678334873,-142.96473680923145,-133.4713472055071,7.964110645050304,-0.1509583928199433,-143.68301826643125
12_hours,5,GHI_d1_d2_d3,25,10,16.3,53.07070552292888,53.61302811083837,55.16578841686005,0.6323887901061275,0.03496274232915373,53.84587386538671,185.51438195574676,202.96100074884055,223.302927251838,10.78895304149196,0.16525829174036716,204.7607086384497,0.5657221484547158,160.55463242514614,175.63580113414508,193.79239851350496,9.509888205868121,0.16795103414615878,177.31347333735366,0.48988968515192755,-1.4147873811980856,-0.9949100893683891,-0.6666531709273316,0.21358625387162905,-0.6465168491309258,-1.035481294078079,-170.9245157816374,-143.3255054805931,-117.3293289936521,15.286940665463877,-0.32978682413371996,-145.5060106448782
12_hours,1,GHI_season,5,10,35.6,45.87360315482832,46.67981979724446,48.065698938968964,0.6425221800302947,0.04166508490524288,46.8484076415888,117.86982809396379,119.01287134923976,120.61452692679197,0.8538901221443365,0.02124612513956884,119.28087825683437,0.32908978832687386,88.93596079725934,90.28028437390476,93.68935844695298,1.3233289898687008,0.04518528474724445,90.69961465774405,0.25023555682392723,0.29417078502823957,0.31279189449264433,0.32592891971171833,0.009894171892688123,0.0947473069338449,0.3096615217260428,2.923421812078703,10.123119744109342,12.876777042168568,2.699448147769894,0.897581067130399,9.411961873871856
12_hours,1,GHI_season,10,10,27.4,50.34364482305935,50.78626589644634,51.41921779369167,0.40865986882724553,0.02107695042767886,50.873167835309644,123.91814395569565,124.56795723982766,125.79950815717883,0.6249989103888687,0.014527113457943906,124.66165996346997,0.34431290293403305,95.35281653140886,96.3452056196596,98.23110135763784,0.859536678474379,0.026200952217942098,96.44321765091377,0.26637415423006205,0.23183559442685475,0.24680205743838646,0.2546399819293774,0.007575324642459454,0.08934617587242817,0.24565167764674684,6.082461764363291,12.091820982098874,16.819770695928945,3.484092825943286,0.8294800199574129,11.963900205162602
12_hours,1,GHI_season,15,10,35.5,47.97168438914802,52.17277777553613,53.78791817021735,1.6815424792935745,0.09892660032534394,51.867696294742665,123.88453115645002,126.3997860184165,128.32019523743597,1.5252194742725418,0.0335071488405389,126.07242497917596,0.34820940646252646,95.18424368183581,98.22466543419311,99.84841687236313,1.7473855946784813,0.04682380902788449,97.63956659035685,0.2696784450311184,0.20074324296034296,0.22447854552651414,0.2550442849305963,0.018653791339915873,0.22637946321062455,0.22839735162026686,-6.29458896794743,16.720004599458637,24.20466356927444,9.604787533955296,2.00612422070316,13.959827611568006
12_hours,1,GHI_season,20,10,38.0,51.83084380738852,53.581111258232355,55.55720405978805,1.067709412077339,0.062478223561754094,53.60681218404964,126.35735936989744,129.1400393206659,131.40248272085154,1.5305659578985786,0.036690544467122076,129.0314356647968,0.35649388736672016,98.06877535853096,98.4861984405715,100.29646053236722,0.8834268025135752,0.022334103587768883,98.87269954371452,0.27316996694005624,0.16382494578081364,0.19237004458484297,0.22680124143453606,0.01910182685833564,0.3052284120291699,0.19362673989656712,13.439450145506937,23.830691570731034,31.50768334380617,6.294741163302126,0.7687349271153194,22.011258592559823
12_hours,1,GHI_season,25,10,39.0,51.60788174918881,53.31312895740687,56.29509846440725,1.4624990508640063,0.0817845083251962,53.54030136950183,127.22032388851424,128.90337002201773,132.81606733076705,1.7123924189037913,0.0399555131909707,129.24883619086177,0.35709453137454017,100.55038679807868,103.09677901277277,106.80368806784325,1.8186115342668001,0.05521092591885585,103.15027899888052,0.2849882569608979,0.14573758595297992,0.1953273510745967,0.21620397057542984,0.021554839645920695,0.34041667996557584,0.19088183539179976,-10.758401434665714,8.844098835990353,21.92903368696458,10.427152264954032,4.21162452511251,7.343797823629403
12_hours,2,GHI_season,5,10,27.7,47.0138249620372,47.336262264094465,48.10840975018065,0.3535656236215365,0.02103053002723818,47.440960836406525,119.8232119996888,120.51116580203268,121.69308043621999,0.6209748406129434,0.014607206634707312,120.59159390721666,0.33270598517455524,91.03470770496479,91.5756331750564,93.15646672320834,0.6552511697961015,0.020602695893151855,91.70097974407449,0.25299827142759435,0.28149108030147174,0.29537906947709597,0.30340186233652955,0.007275158705935449,0.07009987463368025,0.2944223268963182,2.7438891759576034,7.538014492806006,12.417239377234749,2.5995736677970367,1.0951307874168945,7.700252700676908
12_hours,2,GHI_season,10,10,26.9,51.01202319635658,51.38450927210867,52.584658013487584,0.5265694645266571,0.029036382918230404,51.56864476092975,124.47797483692594,125.0144602249925,127.37835319894182,1.0394107844690803,0.02243500198173105,125.30182793402373,0.3460810335073892,96.6161282224186,96.99192438130486,98.2169049055808,0.5318791953413473,0.015133308678948435,97.18932103843358,0.2684348762140396,0.21243292306847505,0.24139274026784585,0.2478900724295583,0.01270640663927489,0.14444484543995798,0.23785430388412143,9.808897478040405,11.115902146005887,14.831053970151185,1.9155877406993467,0.4109256636757277,11.794504253776468
12_hours,2,GHI_season,15,10,19.9,48.35068754234519,51.65297039233741,53.623743662582704,1.754096842209358,0.09943061854044742,51.33524129106852,120.86527776274966,124.09539428929035,127.54796572205737,2.012469829103912,0.05019179124066114,124.21890368302675,0.34309001932846944,91.91231990231643,95.305862793503,101.73591445455864,3.459653181792675,0.09746739215374414,95.89450328417654,0.2648586166016663,0.21033413356903952,0.2525061294901776,0.29091319809537286,0.024326411559392067,0.300002203474977,0.25084056026505985,-14.47430801124119,15.445475515999352,23.405984363876286,10.841165371983076,2.4193703151318715,13.436695484200394
12_hours,2,GHI_season,20,10,20.4,43.597370198517524,51.92990050602913,53.48943273411453,2.7957591636367516,0.1563136795781471,51.32234255584156,124.03758688728898,125.01166408229653,126.55037840539875,0.8105255363642073,0.018596508454658506,125.12888392589278,0.3457117408852546,93.90536654488018,96.99676920529274,100.78874415942579,2.067940036752855,0.0644527559865583,97.29929548203651,0.2688228950233852,0.22443721502822722,0.2431824914365217,0.2549306769425389,0.009833162620893019,0.11679139157347346,0.24173395834481043,-31.951456968086102,16.134247261265067,24.893269125923222,16.53358132052722,4.739312311980197,10.133070804071458
12_hours,2,GHI_season,25,10,18.6,44.10649357670517,52.63165863282413,59.10273138487766,4.231028962403361,0.2522450860121808,52.356089840778985,124.52661148019739,128.7740805537082,133.90045635524746,2.80341528020785,0.06522123234821833,128.44956765061187,0.35488627609554113,96.07132432060487,101.25649156186134,108.04518759156721,3.0646593158077455,0.10102616276582915,101.58523604805315,0.28066428549951117,0.13173123188955171,0.19693668680232218,0.24904414721969403,0.034989095427032706,0.5218295186251813,0.2006416784638584,-28.036392587244237,10.255166511205331,34.9387796561445,21.404508069311014,15.461121277640627,3.8287658861834464
12_hours,3,GHI_season,5,10,23.0,47.43003110775142,48.36190118204276,50.33518797094628,1.0191411608855927,0.05558873885924769,48.538614383045754,120.9099159061326,121.84799150999851,124.43299560928193,1.1387728593620958,0.025652892868274775,121.98858213074053,0.3365602035999487,92.03354985914756,92.97135144264305,94.41971726823539,0.8705043940159907,0.02508261570581803,93.10443077636441,0.2568703204088984,0.24877244808448107,0.27964868587033304,0.2907093532871261,0.013532563956885396,0.13390134558093508,0.2779407733706805,4.591373336653306,6.988573252444576,18.965513845174613,4.453959145830422,1.5138065337737274,8.538236378082512
12_hours,3,GHI_season,10,10,30.6,51.45842826932483,51.83043421605174,52.25219504397944,0.2461278417794941,0.014260792029086838,51.86469023191953,124.91890334247199,125.18909698214213,125.98562700203304,0.3387667067754896,0.007899228185917734,125.30987574291944,0.34610326138758873,96.86294505364489,97.07578885746474,97.83553691498575,0.29902919558993074,0.008966712321453336,97.17404172335705,0.2683926750647016,0.22956093318192627,0.23927206517647248,0.24255235618925186,0.004125429567635579,0.05068813967228371,0.23779858893449785,10.744084225091722,12.27938124346305,15.054805243062521,1.246962599089161,0.3135476657219774,12.309077138108972
12_hours,3,GHI_season,15,10,30.0,49.372900076197965,53.674687330166435,54.415200483869654,1.9934171427612455,0.0945565169649969,52.651194123258485,120.8708030543455,127.16875421590758,127.9824785699817,2.6664532938992034,0.05470612640672705,125.71044325981707,0.3472096205087854,91.46512808955868,98.52723351779807,100.09107136970208,2.7082366398176574,0.07894202913486091,97.35239333078894,0.26888527848194965,0.20494471932770975,0.21501939657065344,0.290848365564932,0.03226283682983969,0.3573391549937766,0.23261231228389811,5.105717277816757,15.980221793080196,20.80958890428767,4.357842163473279,0.8721876359121756,15.504949870336542
12_hours,3,GHI_season,20,10,25.6,49.29285516268828,53.006051880374656,66.06771076909335,6.005184437862957,0.2974422447498386,54.859003077724026,122.35165467421665,126.52393934295955,150.69600399518538,10.128042971786085,0.21122071582498206,130.35398056173344,0.3601478742350892,93.60965936198141,98.82493945614641,111.01962271014935,6.120944625118636,0.17035914049463047,100.06525729787147,0.2764648194502087,-0.09974890401620295,0.22475333007815496,0.27504715346754216,0.13416896614220375,2.1038112749668447,0.17264513622082214,-6.4024128956319215,17.695830661319654,58.9917719227685,20.715397232086247,2.8135908771564417,22.26723189766286
12_hours,3,GHI_season,25,10,5.6,48.72714994583943,51.826493499681305,65.4813322292621,4.731048271019461,0.2669711596318129,53.000087621773694,124.05262763858018,127.80281847556304,147.36118297193397,6.765338230600006,0.15547024939070714,129.56191639507105,0.35795952352533733,95.45091548434662,102.24910357030816,115.21478766931266,6.304290227922178,0.18200603504158563,103.8217199448248,0.2868433443798947,-0.05161376900481085,0.2090099966788176,0.2547499723334583,0.08916275170509458,1.4229398794329886,0.18509079072360138,-38.749083727295364,3.955579868101475,52.931961933900425,26.148016613608277,39.6928623952569,2.0692632754460867
12_hours,4,GHI_season,5,10,17.3,46.47114375108465,48.71463843904432,51.071318420406456,1.3163006980160552,0.08366455747787611,48.63459813033229,119.31782049905352,122.39108367712922,125.16687410213136,1.8082984004779812,0.044707312645228044,122.28930965166182,0.33738989531290675,89.63097270579371,92.27379414063434,95.33679446453603,1.6374883148294335,0.05621218516585113,92.3448822946315,0.25477476533980115,0.23988516713778374,0.2732244930858789,0.3092657066159331,0.02145991450191508,0.23649355602205654,0.27429044992948065,-7.625630391073522,13.345922722796942,21.741132321964248,8.122194186778644,2.1062676770475757,11.952815350033413
12_hours,4,GHI_season,10,10,29.8,50.92707616305018,52.73220173105251,53.16576624583066,0.7475181408865827,0.040187045090412175,52.47436189502271,123.78875488342037,126.21321074246086,126.59531111494475,0.971678896552117,0.021083379293597947,125.86286306324914,0.34763060082462366,95.65499181996903,97.75354363720767,98.75556570774442,1.099136806867684,0.031017810836476964,97.64751958247732,0.26970041102936354,0.22208609589326067,0.2267744402568253,0.25619570393310165,0.011815192884172541,0.13966529428851565,0.23102043040073328,11.499279173269715,13.8159167375147,17.50726230691605,1.738560258493927,0.3943235578703162,13.848117105203045
12_hours,4,GHI_season,15,10,17.4,44.08217407996635,49.40899244338051,54.26465407504939,3.013489872647462,0.18306080969777494,49.653533515146925,116.77660455164738,124.62107300013922,127.76109434187211,3.1018495079864263,0.077999368345341,123.68005808439102,0.34160173903159335,93.40416154121027,98.21811374099363,106.17115202650004,4.279523425718215,0.12486296604565805,98.82925396213301,0.2729643367213159,0.20769291530114586,0.24615725612599326,0.33807622580480323,0.03679333033426643,0.4459395926426395,0.2570810540389029,-30.84778215553902,-0.46453350704054897,18.93123412246741,18.855785476185293,-17.198405577800102,-2.821352726691509
12_hours,4,GHI_season,20,10,4.8,47.66160887679368,50.715987311599925,54.119663485763105,2.084820588924386,0.11947114852217111,50.616728334866814,121.65662149087593,124.90063078209837,134.53626151395682,3.432528955504156,0.08550851059691035,125.52543180898428,0.34680734131504115,90.96470780225204,100.59866806737905,115.59781658970893,6.739393945439314,0.21536563450951118,100.63319590241926,0.2780339459183264,0.12346598115771157,0.24452623304530685,0.2832601220577732,0.042770269140059734,0.5622475083985593,0.23643556797391593,-25.65297401499024,-6.933149828224022,35.39681100946028,19.514621101654296,-24.702442896172276,-2.321767421341384
12_hours,4,GHI_season,25,10,4.5,49.766684747091496,54.0438370636534,59.84557212342071,3.6226554762974685,0.18121040782857178,54.03030835674375,120.91649606768479,128.95712600252426,135.46454625988338,4.635097474153179,0.10826805066999216,128.79359988156662,0.3558367839059876,91.25721781439391,100.53125925072952,107.81207140062168,4.9717137184508875,0.1506741357084998,100.0840201375633,0.2765166582724718,0.11132828273438578,0.1946571833438525,0.29195449084240577,0.05768750211282069,0.8857533709882244,0.19576202803514015,-21.19241084769941,17.719146112738436,49.88577751184854,19.99272805217527,4.011480594335804,16.075117069087014
12_hours,5,GHI_season,5,10,19.2,48.28180624845424,49.96875176960087,51.0158939508481,0.78313809973662,0.04926690756655582,49.83962532545432,122.36065825559139,123.25594109081885,123.89588502179944,0.5589173071319951,0.012404011665973871,123.22955742616901,0.33998399040685073,92.89938813304053,93.59880974744144,94.63727984021094,0.5955463098210847,0.01796948301244908,93.66700307393232,0.2584224283496745,0.2552437451833093,0.2629169255571512,0.2735863372345553,0.006677804380909914,0.06938374702642955,0.2632193478726042,2.741418543350432,14.669770028139443,19.757214338405877,4.940062442714601,1.1152906531380953,13.516204212377854
12_hours,5,GHI_season,10,10,32.8,51.25516850968147,52.59848186905092,53.756795274537026,0.9596546803214954,0.046448066566394275,52.65216139643415,124.1189481398094,126.08465424258833,127.6815487901008,1.3826330029512353,0.027938579265980028,126.04382573352359,0.3481304159429458,94.64631979342973,97.9421658343461,100.00810655153954,1.7633519612554014,0.051991659826534815,97.80731793754418,0.2701417707508151,0.2086792074842626,0.2283489393253556,0.2522223750534657,0.016894390306674265,0.18812773751690948,0.22876545142032284,10.934534263043316,13.464877686348146,16.842613691810424,1.777490966119807,0.3962378039181914,13.791009615499354
